Date,Open,High,Low,Close,Volume,Turnover,P/E,P/B,Div Yield
2019-04-30,30442.45,30628.75,30255.1,30336.9,24101454.0,12916400000.000002,46.64,12.39,1.03
2019-05-02,30349.5,30442.6,30030.25,30091.25,31138750.0,18467800000.0,46.27,12.29,1.04
2019-05-03,30026.0,30063.4,29688.15,29750.55,25929607.0,18904400000.0,45.74,12.15,1.05
2019-05-06,29677.05,29677.05,29371.1,29575.85,19977935.0,14020400000.0,45.47,12.08,1.06
2019-05-07,29742.45,29910.75,29521.0,29557.05,40204807.0,21983900000.0,45.45,12.07,1.06
2019-05-08,29480.7,29587.45,29310.4,29395.7,26240056.0,14321000000.0,45.2,12.0,1.06
2019-05-09,29296.05,29550.6,29217.05,29474.8,20225348.0,10987300000.0,45.32,12.04,1.06
2019-05-10,29505.3,29533.3,29257.2,29359.05,18436110.0,10701400000.000002,43.99,11.99,1.06
2019-05-13,29295.95,29658.55,28988.55,29061.0,48698880.0,19014300000.0,43.45,11.87,1.07
2019-05-14,29105.3,29406.65,28996.2,29235.1,36928697.0,16738699999.999998,43.71,11.94,1.07
2019-05-15,29361.0,29368.75,29118.55,29185.1,36347341.0,19834800000.0,43.64,11.92,1.07
2019-05-16,29258.8,29344.2,29032.1,29228.7,45065053.0,17322300000.0,43.69,11.94,1.07
2019-05-17,29251.7,30002.45,29250.9,29962.15,46727172.0,21537399999.999996,44.78,12.24,1.04
2019-05-20,30447.05,30592.85,30055.5,30547.65,33027463.0,16885400000.0,45.66,12.48,1.02
2019-05-21,30557.65,30824.95,30491.3,30537.9,32762161.0,20024000000.0,45.64,12.47,1.02
2019-05-22,30459.65,30459.65,30064.25,30247.65,27293137.0,13835600000.0,45.21,12.35,1.03
2019-05-23,30609.65,30664.0,29630.8,29723.8,45616577.0,19672400000.0,44.43,12.14,1.05
2019-05-24,29889.8,30038.3,29606.85,29965.4,29148853.0,16046900000.0,44.79,12.24,1.04
2019-05-27,29994.05,30129.3,29948.9,30105.4,21432272.0,12731700000.0,44.43,12.24,1.04
2019-05-28,30194.45,30223.55,29997.1,30068.95,36831783.0,19930800000.0,44.36,12.23,1.04
2019-05-29,30073.6,30207.75,29960.8,30014.2,18426320.0,9453000000.0,44.28,12.2,1.04
2019-05-30,30055.7,30124.8,29974.9,30002.4,24842085.0,13143000000.0,44.26,12.2,1.04
2019-05-31,30060.95,30316.75,29756.4,29850.4,48777826.0,21711200000.0,44.19,12.14,1.05
2019-06-03,30019.95,30313.35,29956.3,30278.75,38563328.0,19656300000.0,44.83,12.31,1.03
2019-06-04,30254.1,30339.95,30150.75,30197.95,36086791.0,16170700000.0,44.71,12.28,1.04
2019-06-06,30313.1,30375.0,30010.1,30057.4,28037466.0,14896300000.000002,44.5,12.22,1.04
2019-06-07,30098.1,30110.9,29793.6,29971.45,20464421.0,9843100000.0,44.37,12.19,1.04
2019-06-10,30161.4,30437.25,30117.6,30360.9,22483520.0,12280100000.0,44.95,12.34,1.03
2019-06-11,30459.55,30466.9,30267.3,30311.3,20035966.0,11266300000.000002,44.87,12.32,1.03
2019-06-12,30351.0,30433.0,30156.9,30379.25,17450219.0,9009000000.0,44.97,12.35,1.03
2019-06-13,30351.5,30389.7,30162.6,30354.55,14875584.0,7958200000.000001,44.94,12.34,1.03
2019-06-14,30313.95,30356.0,29897.5,29966.1,16180099.0,8672700000.0,44.36,12.13,1.09
2019-06-17,30019.4,30020.55,29657.25,29703.9,19005568.0,9478700000.0,43.97,12.02,1.1
2019-06-18,29706.3,29733.55,29409.85,29580.75,29398576.0,15791800000.0,43.79,11.97,1.1
2019-06-19,29657.5,29789.8,29473.35,29585.4,19741541.0,9503800000.0,43.8,11.97,1.1
2019-06-20,29467.15,29702.85,29357.1,29651.45,22642382.0,10432100000.0,43.9,12.0,1.1
2019-06-21,29642.8,29665.7,29388.5,29423.85,37626684.0,18705600000.0,43.56,11.91,1.11
2019-06-24,29440.7,29625.5,29406.85,29464.2,41483451.0,15486600000.0,43.62,11.92,1.1
2019-06-25,29424.85,29618.6,29285.65,29552.6,33851661.0,13875600000.0,43.75,11.96,1.1
2019-06-26,29508.05,29634.5,29440.85,29524.1,,,43.71,11.95,1.1
2019-06-27,29591.25,29668.8,29429.95,29486.8,39820803.0,18242100000.0,43.66,11.93,1.1
2019-06-28,29544.2,29575.25,29446.65,29546.05,22332813.0,11908900000.000002,43.21,10.94,1.16
2019-07-01,29630.1,29728.8,29579.4,29600.4,14018949.0,7614299999.999999,43.29,10.96,1.16
2019-07-02,29663.35,29750.9,29568.75,29710.95,20226219.0,10010500000.0,43.45,11.0,1.16
2019-07-03,29776.35,29850.35,29609.35,29812.65,28596202.0,13260700000.0,43.6,11.04,1.15
2019-07-04,29830.45,29924.75,29754.15,29889.45,21259166.0,10648400000.0,43.71,11.07,1.15
2019-07-05,29940.2,30151.3,29570.25,29973.25,50510430.0,19571400000.0,43.84,11.1,1.15
2019-07-08,29931.8,29999.95,29541.8,29594.65,23794696.0,12169900000.0,43.28,10.96,1.16
2019-07-09,29539.9,29550.55,29259.4,29321.3,19743464.0,11494600000.0,42.88,10.86,1.17
2019-07-10,29322.25,29495.8,29056.55,29154.05,19801803.0,10177300000.0,42.64,10.8,1.18
2019-07-11,29201.2,29370.55,29166.2,29293.65,16523982.0,8136799999.999999,42.84,10.85,1.17
2019-07-12,29269.05,29406.7,29157.0,29252.0,21635959.0,11280300000.0,42.78,10.79,1.18
2019-07-15,29288.95,29329.0,29023.85,29079.9,17628528.0,8512600000.0,42.53,10.72,1.18
2019-07-16,29101.0,29420.5,29078.1,29366.6,19143296.0,11722400000.0,42.95,10.83,1.17
2019-07-17,29367.95,29631.7,29285.7,29614.25,21582629.0,12730800000.0,43.31,10.92,1.16
2019-07-18,29620.5,29674.25,29506.75,29553.9,23177175.0,14310600000.0,43.22,10.9,1.16
2019-07-19,29665.25,29685.95,28936.9,29027.55,31507031.0,16192400000.0,42.5,10.7,1.18
2019-07-22,29039.05,29054.75,28580.6,28714.95,25801704.0,12730000000.0,42.04,10.59,1.2
2019-07-23,28783.0,29043.0,28625.1,28990.9,27736970.0,13799400000.0,42.24,10.69,1.19
2019-07-24,28970.6,29105.05,28719.65,28992.5,29095096.0,18767000000.0,42.25,10.69,1.19
2019-07-25,29012.4,29225.25,28931.15,28983.55,32751167.0,18926000000.0,42.23,10.69,1.19
2019-07-26,28970.55,29172.05,28875.45,29142.3,13381422.0,8182800000.0,42.46,10.75,1.18
2019-07-29,29126.6,29248.7,28881.4,28974.95,14447209.0,8345700000.000001,42.22,10.68,1.19
2019-07-30,28981.2,29051.55,28817.85,28864.6,22821542.0,11105100000.0,42.06,10.64,1.19
2019-07-31,28828.3,29157.25,28514.3,29065.95,24885801.0,12759100000.0,42.35,10.54,1.24
2019-08-01,29011.65,29120.1,28767.75,28925.35,26008573.0,12936099999.999998,42.26,10.49,1.25
2019-08-02,28846.8,29066.7,28623.85,28930.75,28722521.0,14486300000.000002,42.12,10.49,1.25
2019-08-05,28832.05,28882.6,28489.15,28777.55,24451312.0,12072600000.0,41.9,10.44,1.26
2019-08-06,28687.7,29045.1,28671.75,28847.35,23774162.0,12467800000.0,42.0,10.46,1.25
2019-08-07,28861.35,29055.8,28771.4,28814.55,22345599.0,13308100000.0,41.96,10.45,1.25
2019-08-08,28914.9,29165.9,28834.9,29131.8,20797582.0,12534400000.0,42.42,10.57,1.24
2019-08-09,29219.85,29365.1,29123.65,29302.2,22749012.0,14678300000.0,42.67,10.63,1.23
2019-08-13,29285.55,29292.3,28643.8,28728.5,36596139.0,17918800000.0,41.82,10.42,1.26
2019-08-14,28771.65,29021.75,28620.75,28839.6,25993375.0,14337400000.0,42.02,10.46,1.25
2019-08-16,28822.5,28965.95,28567.35,28889.95,20573084.0,12207700000.0,42.09,10.48,1.25
2019-08-19,28950.1,29204.1,28795.85,28837.5,24022924.0,12137000000.0,42.01,10.46,1.25
2019-08-20,28861.05,28872.85,28592.55,28669.85,24153166.0,13381900000.0,41.77,10.4,1.26
2019-08-21,28704.3,28720.7,28337.55,28399.1,30615494.0,19755200000.0,41.37,10.3,1.27
2019-08-22,28422.8,28746.4,28342.5,28396.15,23097045.0,15908000000.0,41.35,10.3,1.27
2019-08-23,28349.5,28422.0,28099.15,28257.1,29634215.0,14293500000.0,41.15,10.25,1.28
2019-08-26,28526.95,28779.0,28115.05,28707.8,26789257.0,13097900000.0,41.8,10.41,1.26
2019-08-27,28813.05,29079.7,28735.2,28927.25,32250553.0,21281300000.0,42.12,10.49,1.25
2019-08-28,28873.4,28978.45,28598.75,28815.0,27695889.0,17129500000.0,41.96,10.45,1.25
2019-08-29,28707.85,28930.35,28626.8,28751.8,28222760.0,17219600000.0,41.87,10.43,1.26
2019-08-30,28869.95,29318.2,28676.0,29257.35,28514514.0,15585300000.0,42.6,10.52,1.34
2019-09-03,29116.45,29142.3,28712.7,28766.9,21178244.0,12060400000.0,41.89,10.35,1.36
2019-09-04,28812.9,28989.6,28503.0,28725.65,22008508.0,13491300000.000002,41.83,10.33,1.36
2019-09-05,28693.45,28879.25,28612.75,28710.0,19087482.0,11303200000.0,41.81,10.33,1.36
2019-09-06,28751.3,28851.7,28609.3,28649.75,16059055.0,8532200000.0,41.72,10.31,1.37
2019-09-09,28679.75,28971.0,28616.95,28845.65,19008171.0,9648100000.0,41.94,10.38,1.36
2019-09-11,28830.9,28909.65,28708.75,28759.35,25161449.0,13097100000.0,41.81,10.35,1.36
2019-09-12,28824.4,28881.9,28534.1,28575.2,21882372.0,11349800000.0,41.55,10.28,1.37
2019-09-13,28614.65,28678.0,28503.45,28592.05,26539799.0,12481099999.999998,41.57,10.29,1.37
2019-09-16,28496.45,28796.45,28449.35,28751.75,19651323.0,12666600000.0,41.8,10.34,1.36
2019-09-17,28768.5,28903.0,28641.6,28675.3,26126766.0,14713000000.0,41.69,10.32,1.36
2019-09-18,28764.9,28821.2,28514.45,28752.15,31276999.0,13671900000.0,41.8,10.34,1.36
2019-09-19,28794.8,28814.7,28529.05,28575.6,21131302.0,11134700000.0,41.55,10.28,1.37
2019-09-20,28660.35,30003.6,28500.8,29835.35,94166643.0,44009500000.0,43.38,10.73,1.31
2019-09-23,30449.3,31813.8,30449.3,31120.1,87252141.0,44936500000.0,45.25,11.19,1.26
2019-09-24,31197.65,31401.05,30939.65,31312.4,32512629.0,18059300000.0,45.53,11.26,1.25
2019-09-25,31249.15,31281.75,30810.95,30925.95,37931229.0,19526400000.0,42.02,11.12,1.27
2019-09-26,30914.75,31185.5,30760.85,31027.7,39950950.0,24747000000.0,42.15,11.16,1.26
2019-09-27,30977.0,31343.0,30952.85,31026.0,31745350.0,17457200000.0,41.02,10.76,1.3
2019-09-30,31089.2,31193.35,30745.85,31134.5,32873305.0,18977200000.0,41.16,10.77,1.3
2019-10-01,31130.25,31341.75,30717.35,30801.35,28815493.0,15841400000.000002,40.72,10.65,1.31
2019-10-03,30819.6,30831.2,30567.95,30791.0,26332585.0,13850200000.0,40.71,10.65,1.31
2019-10-04,30921.45,30991.75,30300.0,30327.15,33150151.0,17353400000.0,40.09,10.49,1.33
2019-10-07,30347.15,30527.45,30151.8,30218.1,30123304.0,15021800000.0,39.95,10.45,1.34
2019-10-09,30249.55,30370.95,30022.8,30269.15,34618805.0,19208200000.0,40.02,10.47,1.33
2019-10-10,30245.8,30323.25,30071.45,30147.2,32905944.0,15088900000.000002,39.85,10.43,1.34
2019-10-11,30222.9,30498.25,30102.25,30416.2,37651431.0,18547700000.0,40.21,10.52,1.33
2019-10-14,30585.5,30699.9,30493.1,30591.0,26432735.0,15307800000.0,40.44,10.58,1.32
2019-10-15,30783.5,31059.6,30687.85,30927.9,26669990.0,24462500000.0,40.89,10.7,1.3
2019-10-16,30945.6,30980.25,30754.4,30899.0,26229295.0,15088100000.0,40.85,10.69,1.31
2019-10-17,30928.5,31358.55,30889.3,31331.9,28730635.0,19095100000.0,41.42,10.84,1.29
2019-10-18,31313.05,31544.2,31227.25,31501.45,26492156.0,16595100000.0,41.64,10.89,1.28
2019-10-22,31462.4,31842.8,31453.05,31659.4,35348738.0,23322399999.999996,41.57,10.95,1.27
2019-10-23,31739.7,31939.45,31643.55,31899.55,26728900.0,20773300000.0,41.89,11.03,1.27
2019-10-24,32026.2,32089.75,31649.05,31752.8,28540362.0,16440100000.0,41.69,10.98,1.27
2019-10-25,32172.15,32176.4,31589.6,31685.6,,,41.61,10.96,1.27
2019-10-27,31879.85,31918.35,31758.4,31803.45,4769954.0,2201000000.0,41.76,11.0,1.27
2019-10-29,31828.7,31995.1,31526.7,31950.75,30676234.0,18220000000.0,41.95,11.05,1.26
2019-10-30,32229.85,32385.95,32039.8,32274.1,50326074.0,22910300000.000004,42.38,11.16,1.25
2019-10-31,32310.1,32533.75,32208.1,32319.75,52892699.0,25393200000.0,42.44,11.18,1.25
2019-11-01,32396.1,32591.3,32338.25,32449.85,32862226.0,18202800000.0,40.72,11.22,1.24
2019-11-04,32541.1,32644.9,32228.3,32255.7,23829411.0,14941700000.0,40.48,11.15,1.25
2019-11-05,32257.0,32390.05,32064.75,32361.45,30820818.0,19756200000.0,40.59,11.19,1.25
2019-11-06,32360.6,32543.05,32181.9,32393.0,29055223.0,19941100000.0,40.63,11.2,1.25
2019-11-07,32587.8,32608.05,32340.75,32535.9,30953761.0,19695900000.0,40.81,11.25,1.24
2019-11-08,32489.55,32551.45,31907.4,31947.5,29030887.0,21017800000.000004,40.07,11.05,1.26
2019-11-11,31928.4,32061.3,31751.65,31802.55,18384216.0,13397700000.0,39.89,11.0,1.27
2019-11-13,31913.9,31999.95,31525.15,31582.45,24491690.0,18712800000.0,39.46,10.92,1.28
2019-11-14,31587.0,31602.35,31347.65,31439.45,24733867.0,15201400000.000002,39.29,10.87,1.28
2019-11-15,31447.15,31624.2,31235.3,31289.7,27814384.0,13962700000.0,39.1,10.82,1.29
2019-11-18,31342.95,31422.35,31076.65,31165.25,18848184.0,12121400000.000002,38.94,10.78,1.29
2019-11-19,31241.1,31248.6,30924.75,30972.95,21805568.0,12408300000.0,38.7,10.7,1.31
2019-11-20,31009.3,31210.9,30786.3,31089.35,20591887.0,12948699999.999998,38.85,10.75,1.31
2019-11-21,31128.75,31128.75,30839.45,30893.55,22273320.0,13331300000.000002,38.33,10.68,1.32
2019-11-22,30964.15,31066.85,30745.15,30809.55,25036780.0,12598100000.0,38.23,10.65,1.32
2019-11-25,30798.9,31127.85,30783.15,31085.6,19187289.0,12318000000.0,38.57,10.74,1.31
2019-11-26,31137.8,31281.0,30912.1,31055.35,51029897.0,38038900000.0,38.53,10.73,1.31
2019-11-27,31120.4,31256.1,31096.35,31221.95,19315572.0,12441199999.999998,38.74,10.79,1.3
2019-11-28,31277.6,31290.3,31101.1,31263.4,25965956.0,13306400000.000002,38.79,10.81,1.3
2019-11-29,31243.25,31260.6,30892.1,30975.5,25124223.0,14272000000.0,38.43,10.71,1.31
2019-12-02,30977.0,31018.55,30823.05,30889.5,22581987.0,14127000000.0,38.33,10.68,1.32
2019-12-03,30898.2,30983.85,30603.2,30677.5,20505384.0,13690600000.0,38.06,10.6,1.32
2019-12-04,30629.85,30771.45,30543.1,30705.55,24122501.0,13594600000.0,38.1,10.61,1.32
2019-12-05,30739.6,30833.8,30665.05,30795.1,22869220.0,12577100000.0,38.21,10.64,1.32
2019-12-06,30854.75,30883.5,30482.5,30536.45,21202331.0,11475400000.0,37.89,10.55,1.33
2019-12-09,30562.0,30574.5,30298.7,30375.0,16200608.0,11153900000.000002,37.69,10.5,1.34
2019-12-10,30424.0,30431.75,30024.25,30059.0,26692148.0,14192200000.0,37.3,10.39,1.35
2019-12-11,30072.8,30250.15,29985.4,30102.45,25519628.0,13452300000.0,37.35,10.4,1.35
2019-12-12,30155.6,30351.8,30135.15,30227.95,23614875.0,13002300000.0,37.51,10.45,1.34
2019-12-13,30380.0,30489.25,30245.85,30426.25,20934519.0,13595500000.0,37.75,10.52,1.34
2019-12-16,30459.8,30523.35,30008.25,30043.1,22268600.0,13206300000.000002,37.28,10.38,1.35
2019-12-17,30115.65,30334.8,30084.35,30182.05,28731629.0,16030000000.0,37.45,10.43,1.35
2019-12-18,30186.85,30331.9,29964.8,30291.05,34723017.0,21585000000.0,37.59,10.47,1.34
2019-12-19,30341.05,30515.8,30303.7,30386.1,25215426.0,15084900000.0,37.7,10.5,1.34
2019-12-20,30372.15,30443.95,30152.8,30356.35,29111225.0,24182700000.0,37.67,10.49,1.34
2019-12-23,30392.15,30548.5,30173.75,30217.95,32436149.0,14634500000.0,37.5,10.44,1.34
2019-12-24,30241.95,30302.2,30132.65,30197.55,17316630.0,10403800000.000002,37.47,10.44,1.35
2019-12-26,30218.85,30264.1,30040.65,30063.55,26824232.0,12695200000.0,37.3,10.39,1.35
2019-12-27,30147.4,30172.4,30063.6,30145.45,21592041.0,12293500000.0,37.97,10.62,1.33
2019-12-30,30206.4,30367.75,30163.5,30225.35,22976493.0,12197000000.0,38.07,10.65,1.33
2019-12-31,30254.75,30309.35,30098.1,30121.5,18170821.0,11638599999.999998,37.94,10.61,1.33
2020-01-01,30202.75,30251.2,30119.1,30234.25,10343897.0,6762500000.0,38.08,10.65,1.33
2020-01-02,30271.3,30357.3,30220.05,30266.2,17998667.0,9394700000.0,38.12,10.66,1.33
2020-01-03,30302.15,30306.05,30050.75,30109.25,20089305.0,12296900000.0,37.93,10.61,1.33
2020-01-06,30024.75,30049.3,29765.15,29799.3,17667570.0,10112000000.0,37.54,10.5,1.35
2020-01-07,29903.05,30049.35,29841.15,29861.8,18622056.0,10973599999.999998,37.61,10.52,1.34
2020-01-08,29685.15,29932.8,29660.1,29893.2,18127207.0,13028500000.0,37.65,10.53,1.34
2020-01-09,30071.4,30170.65,30035.3,30123.6,25835515.0,15401600000.0,37.94,10.61,1.33
2020-01-10,30244.55,30393.2,30183.8,30370.45,27618464.0,13716099999.999998,38.26,10.7,1.32
2020-01-13,30455.75,30735.45,30443.5,30713.45,31666435.0,18344900000.0,38.69,10.82,1.31
2020-01-14,30798.55,31179.3,30690.7,31145.4,67441140.0,32404400000.0,39.23,10.97,1.29
2020-01-15,31133.4,31273.05,31006.3,31237.1,38166019.0,20675600000.0,39.35,11.0,1.29
2020-01-16,31255.9,31507.7,31210.95,31338.2,33199268.0,22776200000.0,39.47,11.04,1.28
2020-01-17,31372.25,31490.75,31305.65,31371.45,21148293.0,12715000000.0,39.52,11.05,1.28
2020-01-20,31369.65,31546.8,31368.1,31426.75,24432676.0,13700500000.0,39.59,11.07,1.28
2020-01-21,31358.35,31362.85,31105.5,31145.95,22451037.0,11615000000.0,39.23,10.97,1.29
2020-01-22,31270.7,31275.6,31024.4,31153.15,19256107.0,11302500000.0,39.24,10.98,1.29
2020-01-23,31147.0,31257.15,30995.3,31226.9,25011188.0,13190400000.0,39.33,11.0,1.29
2020-01-24,31223.05,31526.95,31173.8,31474.9,21949485.0,13759100000.0,39.65,11.09,1.28
2020-01-27,31373.25,31450.35,31110.55,31149.7,17500325.0,9765800000.0,39.24,10.97,1.29
2020-01-28,31210.55,31234.1,31007.2,31027.05,49576185.0,29017700000.0,39.01,10.93,1.29
2020-01-29,31150.45,31506.55,31132.2,31426.25,46825220.0,26011800000.0,39.51,11.07,1.28
2020-01-30,31419.2,31438.35,30849.85,30936.45,37175318.0,25409100000.0,38.85,10.9,1.3
2020-01-31,31099.25,31108.6,30729.6,30775.3,49149652.0,28719300000.0,38.64,10.84,1.3
2020-02-01,30865.05,31140.0,30016.4,30196.65,60387092.0,25142500000.0,37.92,10.64,1.33
2020-02-03,30049.3,30702.95,29833.05,30435.3,102457740.0,43108700000.0,38.19,10.72,1.32
2020-02-04,30614.05,30857.05,30467.0,30744.0,58565411.0,27511300000.0,37.07,10.83,1.31
2020-02-05,30885.2,30984.5,30736.05,30934.4,64580430.0,28598000000.0,37.29,10.9,1.3
2020-02-06,31055.4,31158.65,30590.25,30736.6,49485384.0,23145900000.0,37.05,10.83,1.31
2020-02-07,30806.5,30930.0,30724.05,30809.5,47794999.0,24500000000.0,37.15,10.85,1.3
2020-02-10,30863.7,30872.15,30496.55,30528.45,24442191.0,16662800000.0,36.72,10.75,1.32
2020-02-11,30856.25,30871.15,30375.35,30414.55,46118449.0,20787600000.000004,36.59,10.71,1.32
2020-02-12,30494.95,31084.45,30488.45,30986.25,35306974.0,29757900000.0,37.27,10.92,1.3
2020-02-13,30968.35,31066.6,30817.55,31039.3,27421091.0,21503900000.0,37.33,10.93,1.29
2020-02-14,31036.9,31205.9,30556.3,30646.75,29591320.0,17932300000.0,36.78,10.8,1.31
2020-02-17,30660.35,30788.6,30451.1,30481.05,35459574.0,18190100000.0,36.58,10.74,1.32
2020-02-18,30463.0,30471.35,30076.65,30360.6,40610242.0,19385000000.0,36.43,10.7,1.32
2020-02-19,30529.4,30888.9,30440.35,30835.0,28679644.0,18857800000.0,37.0,10.86,1.3
2020-02-20,30807.75,30904.45,30585.2,30636.25,34634952.0,18368300000.0,36.77,10.79,1.31
2020-02-24,30545.5,30590.0,30108.4,30147.6,32962208.0,17868200000.0,36.18,10.62,1.33
2020-02-25,30295.8,30580.25,30145.1,30173.2,31166143.0,18464100000.0,36.21,10.63,1.33
2020-02-26,30155.1,30231.75,29851.2,29965.55,35992533.0,21615900000.0,35.96,10.56,1.34
2020-02-27,29993.4,30012.6,29622.25,29981.2,33412776.0,20228700000.0,35.98,10.56,1.34
2020-02-28,29468.4,29578.5,29151.8,29310.25,60349528.0,33122000000.0,35.17,10.33,1.37
2020-03-02,29610.15,29913.1,28911.5,29138.9,40844563.0,23118800000.0,34.97,10.26,1.38
2020-03-03,29350.45,29539.5,29119.5,29406.2,40485393.0,22906300000.0,35.29,10.36,1.37
2020-03-04,29563.15,29604.7,28873.35,29223.75,45837467.0,22107199999.999996,35.07,10.29,1.37
2020-03-05,29333.25,29844.1,29332.05,29530.5,38389692.0,23059200000.0,35.44,10.4,1.36
2020-03-06,28988.2,29201.75,28689.45,28937.0,47823517.0,23125600000.0,34.73,10.19,1.39
2020-03-09,28466.25,28530.45,27841.3,28056.5,43871379.0,22835700000.0,33.67,9.88,1.43
2020-03-11,27697.95,28256.9,27639.3,28078.75,48363955.0,24797600000.000004,33.7,9.89,1.43
2020-03-12,27305.85,27319.6,25716.2,26083.0,85959069.0,37406000000.0,31.3,9.19,1.54
2020-03-13,24896.85,26935.0,23420.4,26208.0,93535575.0,37520300000.0,31.45,9.23,1.53
2020-03-16,25586.4,25624.35,24492.7,24707.65,57561430.0,26796400000.0,29.65,8.7,1.63
2020-03-17,24850.5,25677.55,24598.2,24929.85,74735778.0,30272600000.000004,29.92,8.78,1.61
2020-03-18,25269.25,25392.65,24047.0,24186.5,74132447.0,30177500000.0,29.03,8.52,1.66
2020-03-19,23695.9,24382.0,22699.05,23970.75,118829938.0,37815000000.0,27.92,8.14,1.72
2020-03-20,24198.2,26113.7,24198.2,25931.6,87762108.0,35009900000.0,30.2,8.81,1.59
2020-03-23,23950.55,24373.55,23082.2,23184.05,69667235.0,24774600000.0,27.0,7.87,1.77
2020-03-24,24123.3,24584.85,23390.45,23935.3,83206249.0,36791600000.0,27.88,8.13,1.72
2020-03-25,23804.85,24695.25,23646.7,24471.7,92962761.0,36540700000.0,28.5,8.31,1.68
2020-03-26,24727.15,26091.05,24295.6,25680.1,87681348.0,33596900000.0,29.91,8.72,1.6
2020-03-27,26382.25,26557.7,25301.8,25740.45,55047455.0,25325300000.000004,29.98,8.74,1.6
2020-03-30,25218.5,26164.1,25159.85,25831.55,48612218.0,24100000000.0,30.09,8.77,1.59
2020-03-31,26472.75,27406.2,26038.8,27319.2,64851135.0,27004800000.0,31.82,9.28,1.51
2020-04-01,27346.95,27683.9,26197.05,26358.8,41906619.0,23577900000.0,30.7,8.95,1.56
2020-04-03,26716.5,27180.75,26114.2,26537.75,90161887.0,35178900000.0,30.91,9.01,1.55
2020-04-07,27491.6,28823.5,27272.9,28745.3,70920964.0,45108500000.0,33.48,9.76,1.43
2020-04-08,28600.25,29817.6,28397.35,28839.9,75200365.0,51791200000.0,33.59,9.79,1.43
2020-04-09,29500.75,29501.2,28764.25,28953.2,76633055.0,38629500000.0,33.72,9.83,1.42
2020-04-13,28913.3,28963.05,28357.75,28509.85,41204171.0,23974300000.0,33.21,9.68,1.44
2020-04-15,28979.6,29865.35,28880.6,29686.95,106868399.0,102809400000.0,34.58,10.08,1.38
2020-04-16,29563.45,30023.0,29233.1,29512.3,61078096.0,38796000000.0,34.37,10.02,1.39
2020-04-17,30202.75,30202.75,29092.35,29202.35,57684415.0,35096800000.0,34.01,9.92,1.41
2020-04-20,29490.25,29490.25,28542.3,28598.1,56367919.0,26942500000.0,33.31,9.71,1.44
2020-04-21,28134.3,28791.2,28063.3,28480.6,46484214.0,27647100000.0,33.17,9.67,1.44
2020-04-22,28453.35,29264.25,28197.1,29185.15,50159275.0,30550800000.0,33.99,9.91,1.41
2020-04-23,29278.45,29698.35,28689.6,28786.25,63716288.0,43267400000.0,33.53,9.78,1.43
2020-04-24,28736.45,29008.9,28591.2,28636.7,42113333.0,29467100000.0,33.35,9.72,1.44
2020-04-27,28805.2,29101.65,28771.6,29052.55,42007893.0,29128600000.0,33.84,9.87,1.42
2020-04-28,29208.9,29233.4,28636.0,28778.15,39175236.0,24653400000.0,33.52,9.77,1.43
2020-04-29,28887.5,28932.35,28608.25,28665.0,43005148.0,27028400000.0,33.39,9.73,1.43
2020-04-30,29078.45,29078.45,28460.05,28669.3,65338853.0,44679200000.0,33.39,9.74,1.43
2020-05-04,28197.45,28235.45,27544.75,27599.0,,,32.16,9.37,1.49
2020-05-05,27815.7,28011.75,27065.85,27138.6,65780211.0,36986700000.0,31.79,9.22,1.52
2020-05-06,27061.5,27062.1,26373.95,26630.2,101493046.0,41833500000.0,31.19,9.04,1.54
