Date,Open,High,Low,Close,Volume,Turnover,P/E,P/B,Div Yield
2005-10-03,2282.5,2302.15,2282.5,2299.45,230101866.0,49758400000.0,18.81,3.67,1.46
2005-10-04,2300.05,2330.0,2300.05,2327.75,259028997.0,60507400000.0,19.04,3.71,1.44
2005-10-05,2331.35,2333.1,2307.9,2313.25,259724582.0,57378600000.0,17.38,3.49,1.62
2005-10-06,2284.9,2299.8,2264.5,2270.05,285978664.0,63836600000.0,16.95,3.41,1.66
2005-10-07,2268.35,2293.05,2244.3,2264.1,241384737.0,61485800000.0,16.91,3.4,1.66
2005-10-10,2272.9,2279.25,2249.35,2253.6,179708097.0,43322200000.0,16.83,3.39,1.67
2005-10-11,2266.85,2267.35,2224.7,2264.0,199858746.0,51274399999.99999,16.91,3.4,1.66
2005-10-13,2254.4,2267.45,2220.15,2226.25,220267900.0,59225300000.0,16.63,3.35,1.69
2005-10-14,2229.15,2229.5,2176.45,2181.05,210797858.0,53910700000.0,16.29,3.28,1.73
2005-10-17,2189.6,2189.85,2154.9,2172.6,191366220.0,49543000000.0,16.23,3.27,1.73
2005-10-18,2178.4,2201.9,2144.6,2157.9,199526311.0,51653100000.00001,16.12,3.25,1.74
2005-10-19,2141.45,2141.45,2094.5,2105.65,230421290.0,57079500000.0,15.73,3.17,1.79
2005-10-20,2112.75,2145.9,2059.85,2085.15,273725423.0,62630600000.00001,15.58,3.14,1.8
2005-10-21,2092.95,2122.45,2070.85,2119.45,265338101.0,59130900000.0,15.84,3.19,1.77
2005-10-24,2131.85,2131.85,2087.35,2092.05,204883585.0,46199200000.0,15.63,3.15,1.8
2005-10-25,2105.5,2125.55,2088.7,2108.5,197797577.0,49526400000.0,15.76,3.17,1.78
2005-10-26,2110.05,2119.15,2095.1,2098.2,174486689.0,41334500000.0,15.68,3.16,1.79
2005-10-27,2098.2,2103.0,2044.0,2052.05,297262748.0,69001000000.0,15.33,3.09,1.83
2005-10-28,2052.8,2052.8,2016.0,2022.15,209651304.0,48381899999.99999,15.11,3.04,1.86
2005-10-31,2035.9,2069.25,2031.75,2067.8,191047187.0,40948900000.0,15.45,3.11,1.82
2005-11-01,2096.65,2096.65,2079.45,2084.65,59087435.0,12565100000.0,15.58,3.14,1.8
2005-11-02,2084.55,2109.15,2066.25,2106.4,178512559.0,44805800000.0,15.75,3.17,1.78
2005-11-07,2111.55,2143.5,2104.15,2141.95,215580108.0,52067200000.0,16.01,3.22,1.76
2005-11-08,2151.1,2182.7,2149.55,2173.0,243189958.0,56919100000.0,16.25,3.27,1.73
2005-11-09,2178.6,2196.5,2158.25,2166.6,214552306.0,50895800000.0,16.2,3.26,1.74
2005-11-10,2174.75,2181.05,2164.45,2177.25,185429072.0,42137800000.0,16.28,3.28,1.73
2005-11-11,2189.95,2221.4,2189.95,2220.2,216971845.0,51448700000.0,16.6,3.34,1.69
2005-11-14,2235.6,2243.85,2209.65,2227.15,198061258.0,48016700000.0,16.66,3.35,1.69
2005-11-16,2236.5,2247.6,2231.0,2245.25,180879234.0,45797500000.0,16.79,3.38,1.67
2005-11-17,2231.9,2262.95,2231.85,2259.55,230059830.0,53307700000.00001,16.9,3.4,1.66
2005-11-18,2265.85,2283.65,2263.05,2269.0,258155969.0,54549399999.99999,16.97,3.42,1.66
2005-11-21,2267.3,2275.85,2250.15,2255.25,225104449.0,51316700000.0,16.89,3.4,1.66
2005-11-22,2248.4,2264.25,2230.3,2233.9,212407865.0,52889500000.0,16.73,3.37,1.68
2005-11-23,2237.8,2257.95,2234.05,2255.5,213011499.0,51103200000.0,16.89,3.4,1.66
2005-11-24,2269.45,2280.35,2268.1,2274.7,266075107.0,59302299999.99999,17.04,3.43,1.65
2005-11-25,2275.25,2302.7,2275.25,2300.7,234833222.0,50876500000.0,17.24,3.47,1.63
2005-11-26,2306.4,2323.85,2306.4,2321.95,98042889.0,22697399999.999996,17.4,3.5,1.62
2005-11-28,2327.8,2350.5,2327.8,2346.85,232769502.0,56765700000.0,17.58,3.54,1.6
2005-11-29,2345.95,2346.8,2322.3,2336.8,212430807.0,62588000000.0,17.51,3.52,1.61
2005-11-30,2345.55,2362.85,2302.4,2306.15,236523065.0,61619100000.0,17.28,3.48,1.63
2005-12-01,2314.05,2345.4,2299.25,2342.3,199599080.0,59306600000.0,17.55,3.53,1.6
2005-12-02,2358.45,2366.95,2340.7,2345.15,233508015.0,64404500000.0,17.57,3.54,1.6
2005-12-05,2354.2,2354.3,2315.1,2319.7,179297361.0,42555100000.0,17.38,3.5,1.62
2005-12-06,2322.8,2340.45,2307.95,2318.45,180831033.0,47820600000.00001,17.38,3.5,1.62
2005-12-07,2321.5,2341.75,2321.5,2339.75,192791379.0,47987700000.00001,17.54,3.53,1.6
2005-12-08,2348.0,2353.65,2329.95,2350.9,202206083.0,54281400000.0,17.76,3.57,1.59
2005-12-09,2355.15,2388.05,2355.15,2385.85,224448066.0,63710000000.0,18.03,3.62,1.57
2005-12-12,2393.9,2410.85,2392.7,2402.5,205182931.0,51625900000.0,18.15,3.64,1.56
2005-12-13,2403.65,2429.2,2396.4,2427.9,229397746.0,63595000000.0,18.35,3.68,1.54
2005-12-14,2432.05,2441.1,2411.4,2425.7,278730001.0,67428600000.0,18.25,3.67,1.54
2005-12-15,2437.3,2438.4,2390.9,2401.2,230426578.0,64181500000.0,18.07,3.63,1.56
2005-12-16,2413.1,2427.65,2396.8,2425.4,224367538.0,67242600000.0,18.25,3.67,1.54
2005-12-19,2431.6,2454.0,2431.6,2452.65,218288268.0,56112900000.0,18.52,3.73,1.52
2005-12-20,2455.4,2461.4,2437.65,2446.85,218154352.0,54395900000.0,18.48,3.72,1.52
2005-12-21,2452.75,2463.8,2427.9,2445.5,215562628.0,55856500000.0,18.47,3.72,1.52
2005-12-22,2454.75,2461.85,2440.65,2454.35,195784981.0,49590000000.0,18.54,3.73,1.52
2005-12-23,2462.1,2468.6,2422.15,2426.1,181517466.0,47853500000.0,18.33,3.69,1.53
2005-12-26,2418.2,2418.2,2372.0,2377.25,168409330.0,41963500000.0,17.96,3.61,1.57
2005-12-27,2369.45,2428.5,2362.75,2424.65,168551294.0,45067400000.0,18.32,3.68,1.54
2005-12-28,2426.55,2440.05,2411.25,2422.05,185018105.0,56862600000.0,18.3,3.68,1.54
2005-12-29,2429.55,2444.2,2424.35,2440.3,216147418.0,59088900000.0,18.44,3.71,1.53
2005-12-30,2442.05,2465.0,2436.95,2459.2,197738794.0,49070100000.0,18.58,3.74,1.51
2006-01-02,2465.15,2473.7,2456.5,2464.25,196860733.0,43472500000.0,18.62,3.74,1.51
2006-01-03,2471.8,2504.35,2466.7,2502.55,246657921.0,51852299999.99999,18.91,3.8,1.49
2006-01-04,2514.55,2525.95,2508.45,2522.55,262104105.0,59610400000.0,18.99,3.82,1.49
2006-01-05,2527.65,2531.55,2507.7,2525.4,267015049.0,60060000000.0,19.02,3.82,1.49
2006-01-06,2534.3,2545.4,2510.1,2537.3,269778123.0,64444300000.0,19.12,3.85,1.48
2006-01-09,2547.65,2550.4,2531.55,2540.4,238971991.0,58973100000.00001,19.15,3.86,1.48
2006-01-10,2540.25,2540.25,2508.0,2512.05,222932552.0,58096000000.0,18.93,3.81,1.5
2006-01-12,2491.75,2514.45,2480.05,2502.05,235633036.0,82352900000.00002,18.86,3.8,1.5
2006-01-13,2506.6,2528.0,2499.65,2502.75,181264759.0,51427600000.0,18.87,3.8,1.5
2006-01-16,2502.7,2503.6,2481.35,2486.15,162775290.0,50186500000.0,18.74,3.77,1.51
2006-01-17,2493.65,2507.75,2468.25,2473.65,211479838.0,80585800000.0,18.65,3.76,1.52
2006-01-18,2452.45,2469.2,2438.45,2455.75,239705460.0,87376800000.0,18.26,3.68,1.55
2006-01-19,2472.95,2508.7,2472.95,2506.3,199369412.0,55279900000.0,18.64,3.75,1.52
2006-01-20,2515.0,2537.85,2514.35,2529.1,213803972.0,67826800000.0,18.81,3.79,1.51
2006-01-23,2516.2,2527.7,2510.3,2517.75,175659447.0,48472100000.0,18.73,3.77,1.51
2006-01-24,2532.0,2542.15,2526.05,2532.5,201107051.0,55222600000.0,18.84,3.79,1.5
2006-01-25,2543.0,2559.1,2533.0,2548.6,263499366.0,77703000000.0,18.96,3.82,1.49
2006-01-27,2557.95,2591.1,2557.95,2587.5,273607595.0,66912100000.0,19.25,3.88,1.47
2006-01-30,2598.6,2604.15,2563.8,2570.15,211496452.0,54497200000.0,19.13,3.85,1.48
2006-01-31,2580.3,2592.65,2578.2,2585.95,194449155.0,49727200000.0,19.25,3.88,1.47
2006-02-01,2593.0,2594.5,2552.4,2560.55,237235370.0,63867400000.0,19.06,3.84,1.49
2006-02-02,2573.8,2581.5,2548.95,2559.55,237833539.0,60066300000.0,19.05,3.84,1.49
2006-02-03,2553.2,2563.95,2543.55,2550.2,219798002.0,55835200000.00001,19.0,3.82,1.49
2006-02-06,2553.55,2593.6,2546.1,2588.65,206368154.0,58380800000.0,19.31,3.89,1.47
2006-02-07,2599.1,2609.55,2584.25,2605.35,262868394.0,65372000000.0,19.43,3.91,1.46
2006-02-08,2600.5,2608.5,2583.35,2603.25,255371072.0,63097000000.0,19.42,3.91,1.46
2006-02-10,2612.95,2623.7,2611.6,2621.4,238852227.0,67052200000.0,19.55,3.93,1.45
2006-02-13,2624.1,2635.7,2617.9,2634.6,228913116.0,60588200000.0,19.65,3.96,1.44
2006-02-14,2642.55,2646.1,2612.2,2618.0,244301155.0,72310200000.0,19.53,3.93,1.45
2006-02-15,2636.3,2642.65,2607.55,2624.85,230455375.0,67793200000.0,19.58,3.94,1.45
2006-02-16,2633.55,2643.1,2622.65,2630.25,224496697.0,61252400000.0,19.62,3.95,1.45
2006-02-17,2637.85,2643.65,2589.85,2593.55,218138482.0,61887100000.0,19.35,3.89,1.47
2006-02-20,2594.1,2601.45,2563.35,2598.95,171517400.0,47900700000.0,19.39,3.9,1.46
2006-02-21,2608.15,2625.65,2608.15,2620.65,182348189.0,50252800000.0,19.56,3.94,1.45
2006-02-22,2625.6,2639.4,2621.25,2635.85,182111974.0,47926500000.0,19.67,3.96,1.44
2006-02-23,2642.5,2656.3,2638.2,2640.15,274785793.0,74552700000.0,19.7,3.97,1.44
2006-02-24,2648.25,2655.0,2635.2,2644.95,196570579.0,45831800000.0,19.73,3.98,1.44
2006-02-27,2646.95,2662.75,2646.95,2660.7,176558626.0,48112100000.0,19.85,4.0,1.43
2006-02-28,2673.75,2675.4,2622.6,2658.95,263303809.0,77718600000.0,19.84,4.0,1.43
2006-03-01,2655.0,2700.85,2652.45,2698.6,261643194.0,78599800000.0,20.14,4.06,1.41
2006-03-02,2715.1,2735.25,2708.8,2722.0,273687390.0,82555500000.0,20.11,4.09,1.4
2006-03-03,2730.9,2738.75,2712.65,2724.25,197017955.0,65705500000.0,20.13,4.09,1.4
2006-03-06,2731.5,2762.7,2731.5,2761.05,222345104.0,61362500000.0,20.4,4.15,1.38
2006-03-07,2763.7,2771.15,2752.6,2767.2,265300307.0,78009700000.0,20.45,4.16,1.37
2006-03-08,2769.95,2775.9,2710.2,2715.0,262851693.0,89911800000.0,20.06,4.08,1.4
2006-03-09,2719.55,2728.75,2680.5,2726.75,219956506.0,74185000000.0,20.16,4.1,1.39
2006-03-10,2744.25,2771.3,2744.25,2765.85,224951211.0,68555000000.0,20.45,4.16,1.37
2006-03-13,2776.95,2797.05,2774.1,2780.0,212691043.0,63291200000.0,20.55,4.18,1.37
2006-03-14,2788.0,2796.4,2764.8,2771.15,214174931.0,67804000000.0,20.48,4.17,1.37
2006-03-16,2785.25,2791.45,2777.55,2789.35,197767818.0,66057700000.00001,20.62,4.19,1.36
2006-03-17,2802.3,2807.95,2784.9,2790.05,193043582.0,63270400000.0,20.64,4.2,1.36
2006-03-20,2807.95,2813.95,2801.1,2812.5,184544445.0,51209000000.0,20.81,4.23,1.35
2006-03-21,2809.8,2833.2,2798.05,2809.4,208303511.0,63997299999.99999,20.78,4.23,1.35
2006-03-22,2805.4,2812.35,2776.3,2789.3,193714203.0,60039399999.99999,20.64,4.2,1.36
2006-03-23,2802.0,2810.85,2781.7,2796.9,229428201.0,61504900000.0,20.94,4.27,1.34
2006-03-24,2803.95,2824.35,2801.1,2821.55,251344683.0,63378100000.00001,21.13,4.31,1.33
2006-03-27,2828.1,2855.95,2828.1,2851.75,273961630.0,66501400000.0,21.35,4.35,1.31
2006-03-28,2861.3,2868.55,2839.75,2844.15,243942003.0,62760400000.0,21.3,4.34,1.32
2006-03-29,2854.95,2866.95,2848.6,2864.4,218730200.0,58741100000.0,21.45,4.37,1.31
2006-03-30,2875.35,2909.1,2875.35,2901.15,314019737.0,92987900000.00002,21.73,4.43,1.29
2006-03-31,2903.65,2923.15,2884.95,2910.35,267473984.0,82331500000.0,21.81,4.44,1.29
2006-04-03,2918.6,2977.2,2918.6,2974.1,229202719.0,69644300000.0,20.91,4.55,1.26
2006-04-04,2988.55,3004.1,2968.6,2993.0,291314318.0,78143600000.0,21.04,4.58,1.25
2006-04-05,3008.1,3023.45,2999.1,3022.3,285150902.0,78481900000.0,21.25,4.62,1.24
2006-04-07,3048.95,3055.4,2969.55,2977.5,363162538.0,114521299999.99998,20.93,4.55,1.26
2006-04-10,2983.75,2998.7,2962.5,2994.3,269287603.0,76087100000.0,21.08,4.59,1.25
2006-04-12,2996.1,3007.1,2914.3,2924.25,329525805.0,97857300000.0,20.58,4.48,1.28
2006-04-13,2927.2,2927.2,2826.8,2884.4,309066241.0,102877400000.0,20.31,4.42,1.29
2006-04-17,2924.5,2949.25,2911.55,2943.9,228751754.0,72225000000.0,20.67,4.52,1.27
2006-04-18,2973.7,3007.65,2973.7,3005.85,250876238.0,83696100000.0,21.05,4.61,1.24
2006-04-19,3030.95,3044.45,2994.85,3017.65,290371267.0,89399599999.99998,21.1,4.63,1.24
2006-04-20,3032.75,3040.7,3015.25,3038.3,260156365.0,84798799999.99998,21.22,4.66,1.23
2006-04-21,3049.3,3052.65,2996.65,3034.75,283949732.0,96350400000.00002,21.2,4.66,1.23
2006-04-24,3036.6,3045.75,3016.6,3024.9,259108209.0,75517400000.0,21.01,4.64,1.23
2006-04-25,3024.1,3024.1,2954.05,2960.3,272611196.0,72068100000.0,20.56,4.54,1.26
2006-04-26,2967.4,3037.1,2959.85,3032.2,266542079.0,77895700000.0,21.18,4.65,1.23
2006-04-27,3048.9,3071.45,2996.75,3005.35,382431989.0,146637200000.0,20.89,4.61,1.24
2006-04-28,2911.45,3021.35,2868.25,3014.1,290467186.0,82156400000.0,20.56,4.63,1.24
2006-04-29,3037.4,3068.55,3037.4,3064.7,126620998.0,33631100000.0,20.83,4.7,1.22
2006-05-02,3093.7,3112.0,3089.8,3100.7,299561644.0,88123000000.0,20.99,4.76,1.2
2006-05-03,3100.15,3127.8,3084.7,3124.2,333867167.0,83412099999.99998,21.15,4.8,1.19
2006-05-04,3139.0,3155.9,3113.55,3133.2,346075358.0,92563900000.0,21.23,4.81,1.19
2006-05-05,3140.15,3157.2,3125.7,3143.1,294828667.0,73784200000.0,21.3,4.83,1.19
2006-05-08,3166.8,3176.6,3156.7,3163.25,260108713.0,67699799999.99999,21.47,4.86,1.18
2006-05-09,3177.95,3182.9,3134.55,3178.8,285794931.0,79250300000.0,21.58,4.88,1.17
2006-05-10,3194.9,3212.4,3192.4,3208.85,324221766.0,85106100000.0,21.78,4.93,1.16
2006-05-11,3223.15,3223.15,3159.2,3168.65,221032918.0,66765700000.0,21.51,4.87,1.18
2006-05-12,3137.5,3168.8,3120.65,3132.35,251561199.0,71088500000.0,21.27,4.81,1.19
2006-05-15,3120.15,3128.85,2993.45,3007.8,285089796.0,87770800000.0,20.41,4.62,1.24
2006-05-16,3010.9,3024.9,2881.8,3011.85,327681958.0,98565300000.0,20.47,4.6,1.24
2006-05-17,3054.8,3104.7,3054.75,3099.8,240123446.0,72551800000.0,21.08,4.74,1.21
2006-05-18,3061.1,3061.1,2874.1,2889.05,301693261.0,94125400000.00002,19.62,4.42,1.29
2006-05-19,2960.3,2960.3,2740.05,2767.75,314856795.0,97698400000.0,18.82,4.23,1.35
2006-05-22,2794.7,2794.7,2439.6,2611.3,343047897.0,89589599999.99998,17.72,3.99,1.43
2006-05-23,2612.6,2721.95,2538.15,2712.35,283287648.0,73347300000.0,18.39,4.15,1.38
2006-05-24,2736.55,2765.5,2648.1,2662.55,300027006.0,85623300000.0,18.06,4.07,1.4
2006-05-25,2625.3,2697.65,2591.7,2684.6,320426531.0,94055200000.0,18.39,4.11,1.39
2006-05-26,2724.0,2773.15,2705.85,2726.45,236506489.0,65564500000.0,18.07,4.17,1.37
2006-05-29,2725.2,2769.75,2719.65,2737.55,175807127.0,49624000000.0,18.11,4.19,1.36
2006-05-30,2747.65,2767.25,2711.1,2721.8,170366778.0,52135200000.00001,18.01,4.17,1.37
2006-05-31,2636.35,2653.95,2556.85,2635.25,248048499.0,73987100000.0,17.44,4.03,1.42
2006-06-01,2665.75,2680.2,2531.5,2548.35,226871613.0,73567600000.0,16.91,3.89,1.46
2006-06-02,2554.35,2620.7,2511.9,2615.75,240721481.0,67949600000.0,17.32,3.93,1.48
2006-06-05,2627.5,2638.2,2555.55,2559.55,190850102.0,60355300000.0,17.0,3.84,1.51
2006-06-06,2488.95,2536.55,2472.1,2486.75,204478833.0,61791100000.0,16.51,3.74,1.55
2006-06-07,2463.2,2491.55,2352.55,2384.9,256699826.0,72383500000.0,15.83,3.58,1.62
2006-06-08,2354.55,2354.55,2209.3,2248.8,299668129.0,77278900000.0,14.92,3.38,1.72
2006-06-09,2236.8,2382.95,2236.8,2376.3,253767067.0,64636200000.0,15.77,3.57,1.62
2006-06-12,2372.85,2379.45,2302.05,2310.8,180884292.0,49729600000.0,15.41,3.47,1.67
2006-06-13,2246.8,2246.8,2184.9,2201.4,199313485.0,50127400000.0,14.67,3.31,1.75
2006-06-14,2226.25,2282.55,2137.8,2163.95,218891916.0,63272700000.00001,14.43,3.16,1.81
2006-06-15,2213.5,2307.55,2200.7,2299.25,204599698.0,56932700000.00001,15.37,3.36,1.71
2006-06-16,2362.0,2439.5,2362.0,2386.25,279676506.0,82290300000.0,15.95,3.49,1.64
2006-06-19,2394.25,2429.1,2358.3,2418.7,184618587.0,52911899999.99999,16.16,3.53,1.62
2006-06-20,2397.1,2406.45,2363.55,2388.85,212529663.0,56584799999.99999,15.98,3.49,1.64
2006-06-21,2384.55,2446.7,2378.5,2442.95,200824514.0,54910500000.0,16.35,3.57,1.61
2006-06-22,2491.75,2521.45,2491.75,2503.5,213174014.0,58722000000.0,16.73,3.66,1.57
2006-06-23,2486.95,2540.1,2453.55,2529.45,201808186.0,56198400000.0,16.91,3.7,1.55
2006-06-25,2558.25,2560.95,2531.15,2539.85,30697220.0,7262900000.0,17.08,3.71,1.54
2006-06-26,2546.3,2546.3,2431.25,2441.2,191107980.0,55702800000.0,16.32,3.57,1.61
2006-06-27,2453.1,2471.95,2401.05,2456.65,228822618.0,73540300000.0,16.42,3.59,1.6
2006-06-28,2413.15,2469.75,2411.95,2452.85,180136075.0,53994600000.0,16.51,3.59,1.6
2006-06-29,2486.5,2498.25,2455.65,2463.25,225975306.0,69950000000.0,16.58,3.6,1.59
2006-06-30,2512.85,2565.45,2512.85,2562.5,213952492.0,65667800000.0,17.25,3.75,1.53
2006-07-03,2580.55,2582.55,2557.45,2577.2,148184400.0,45911100000.0,17.37,3.77,1.52
2006-07-04,2593.4,2600.7,2568.0,2574.1,146267290.0,45062900000.0,17.35,3.76,1.52
2006-07-05,2565.3,2619.2,2564.0,2616.85,172931608.0,56491200000.0,17.64,3.83,1.5
2006-07-06,2587.65,2611.35,2580.2,2591.8,165223637.0,52330200000.00001,17.48,3.79,1.51
2006-07-07,2610.05,2623.25,2522.75,2534.25,207613446.0,62660800000.0,17.08,3.71,1.55
2006-07-10,2536.3,2579.05,2525.9,2573.9,145069609.0,45556100000.0,17.57,3.72,1.5
2006-07-11,2572.45,2577.3,2547.8,2559.85,146393607.0,46576400000.0,17.48,3.7,1.51
2006-07-12,2539.8,2609.9,2529.75,2606.9,186731309.0,72163500000.0,17.76,3.77,1.48
2006-07-13,2600.55,2610.6,2577.65,2590.7,179997041.0,51671500000.0,17.65,3.63,1.53
2006-07-14,2546.3,2566.85,2533.4,2560.15,164877803.0,47331100000.0,17.42,3.58,1.55
2006-07-17,2545.5,2545.5,2466.65,2471.35,184629766.0,48155000000.0,16.79,3.46,1.6
2006-07-18,2481.5,2488.65,2433.6,2450.0,186091014.0,54033000000.0,16.63,3.43,1.62
2006-07-19,2468.4,2478.05,2383.05,2392.4,188615768.0,57497400000.0,16.13,3.35,1.66
2006-07-20,2449.0,2468.2,2434.95,2455.65,181805184.0,54204100000.0,16.47,3.44,1.61
2006-07-21,2437.45,2438.45,2381.05,2391.85,157374331.0,48031000000.0,16.0,3.35,1.66
2006-07-24,2366.45,2417.55,2334.75,2410.7,182996354.0,53647200000.0,16.05,3.37,1.65
2006-07-25,2431.45,2466.2,2431.45,2462.3,194861527.0,52586400000.0,16.42,3.45,1.61
2006-07-26,2468.4,2524.0,2453.5,2516.4,193331234.0,55836100000.0,16.6,3.53,1.57
2006-07-27,2537.05,2554.4,2518.8,2549.25,252323641.0,76861800000.0,16.81,3.45,1.6
2006-07-28,2551.75,2566.6,2530.25,2545.6,220320556.0,57964700000.0,16.73,3.45,1.6
2006-07-31,2575.9,2588.75,2556.2,2562.55,176822212.0,48759900000.0,16.54,3.47,1.59
2006-08-01,2553.95,2570.35,2536.85,2559.65,171205665.0,45174799999.99999,16.5,3.47,1.59
2006-08-02,2556.6,2596.35,2556.6,2592.7,197755521.0,48416200000.0,16.72,3.51,1.57
2006-08-03,2605.35,2635.0,2591.55,2601.2,230667093.0,60525100000.0,16.76,3.53,1.57
2006-08-04,2607.85,2624.65,2576.65,2588.35,191222741.0,51702000000.0,16.68,3.51,1.58
2006-08-07,2576.8,2590.9,2569.2,2576.5,148232471.0,38619000000.0,16.59,3.49,1.58
2006-08-08,2584.4,2621.5,2584.4,2620.35,155463501.0,39977300000.0,16.88,3.55,1.56
2006-08-09,2611.65,2663.15,2609.55,2656.25,217936308.0,59507100000.0,17.11,3.6,1.53
2006-08-10,2657.5,2679.0,2648.8,2674.1,228199670.0,59149600000.0,17.23,3.63,1.52
2006-08-11,2687.2,2703.9,2665.05,2692.65,239963823.0,60724799999.99999,17.36,3.65,1.51
2006-08-14,2711.6,2732.8,2708.95,2730.1,197430826.0,48788300000.0,17.6,3.7,1.49
2006-08-16,2763.2,2783.95,2763.2,2768.25,236191231.0,64308300000.0,17.84,3.76,1.47
2006-08-17,2790.65,2791.85,2740.9,2760.25,221576443.0,65920900000.0,17.79,3.71,1.49
2006-08-18,2767.1,2774.5,2753.25,2767.4,227627873.0,59683600000.0,17.84,3.72,1.48
2006-08-21,2768.4,2782.85,2753.1,2779.85,172959979.0,48712600000.0,17.92,3.74,1.48
2006-08-22,2780.05,2808.05,2767.65,2775.75,206206068.0,54923300000.0,17.89,3.74,1.48
2006-08-23,2774.4,2781.7,2743.0,2750.45,176177191.0,51177600000.0,17.72,3.7,1.49
2006-08-24,2731.0,2781.5,2724.75,2776.05,194059765.0,59488900000.0,17.89,3.74,1.48
2006-08-25,2792.75,2805.05,2785.3,2793.7,217978584.0,58498400000.0,18.0,3.76,1.47
2006-08-28,2794.35,2809.65,2792.3,2806.85,144219939.0,36161400000.0,18.09,3.78,1.46
2006-08-29,2826.85,2834.95,2822.05,2826.45,181804170.0,50756200000.0,18.22,3.81,1.45
2006-08-30,2837.2,2837.2,2810.3,2825.9,196809974.0,52258700000.0,18.21,3.76,1.46
2006-08-31,2840.5,2842.15,2802.9,2807.95,244074744.0,72514800000.0,18.11,3.74,1.46
2006-09-01,2810.55,2830.1,2801.85,2828.3,200847246.0,53994799999.99999,18.25,3.76,1.45
2006-09-04,2846.35,2869.85,2846.35,2865.95,213744965.0,51874399999.99999,18.49,3.81,1.43
2006-09-05,2873.8,2877.35,2858.9,2871.9,199178190.0,51785400000.0,18.53,3.82,1.43
2006-09-06,2876.7,2892.75,2872.3,2882.85,209870858.0,57467000000.0,18.6,3.84,1.43
2006-09-07,2867.25,2880.85,2854.15,2866.3,206398855.0,57559500000.0,18.49,3.81,1.43
2006-09-08,2874.85,2889.8,2865.0,2884.3,236384413.0,66217000000.0,18.61,3.84,1.43
2006-09-11,2894.35,2894.35,2784.9,2794.8,251575795.0,66522700000.00001,18.03,3.72,1.47
2006-09-12,2800.45,2823.25,2765.15,2820.45,235949393.0,68132800000.0,18.2,3.75,1.46
2006-09-13,2855.15,2888.0,2852.55,2878.1,259759977.0,69065700000.0,18.59,3.78,1.42
2006-09-14,2898.0,2904.9,2880.2,2894.75,237526696.0,62118600000.0,18.69,3.81,1.42
2006-09-15,2896.35,2906.5,2867.55,2898.9,237334503.0,62610300000.0,18.73,3.81,1.41
2006-09-18,2913.85,2922.45,2906.15,2911.6,222938945.0,55375000000.0,18.8,3.83,1.41
2006-09-19,2920.7,2927.7,2864.6,2878.9,254187228.0,66003800000.0,18.59,3.79,1.42
2006-09-20,2856.75,2914.1,2852.5,2910.2,192670655.0,54205200000.00001,18.8,3.83,1.41
2006-09-21,2929.4,2947.75,2929.4,2945.1,211788935.0,62165900000.0,19.03,3.88,1.39
2006-09-22,2929.85,2952.95,2920.5,2934.65,200493166.0,58036899999.99999,19.03,3.88,1.39
2006-09-25,2942.15,2943.65,2914.55,2920.0,175408258.0,49145600000.00001,18.94,3.87,1.4
2006-09-26,2935.1,2953.25,2917.05,2950.8,185113660.0,56801500000.0,19.33,3.95,1.37
2006-09-27,2970.85,2976.75,2954.95,2963.4,211020889.0,60227800000.0,19.42,3.97,1.36
2006-09-28,2971.35,2973.1,2955.05,2965.5,287786639.0,76499500000.0,19.44,3.97,1.36
2006-09-29,2978.05,2994.25,2971.85,2988.25,242568127.0,56457500000.0,19.59,4.0,1.35
2006-10-03,2994.55,3005.85,2978.45,2985.0,196656342.0,53870700000.0,19.56,4.0,1.35
2006-10-04,2994.35,2997.6,2943.25,2948.8,220173682.0,64291200000.0,19.32,3.95,1.37
2006-10-05,2951.15,2998.5,2951.15,2993.35,250821900.0,66237200000.0,19.6,4.01,1.35
2006-10-06,3005.9,3011.6,2993.5,3002.65,253969775.0,58550900000.0,19.66,4.02,1.34
2006-10-09,2988.05,3018.4,2978.55,3003.75,200726450.0,47552900000.0,19.67,4.02,1.34
2006-10-10,3019.9,3031.45,3000.95,3007.55,211019968.0,51314300000.0,19.7,4.03,1.34
2006-10-11,3026.6,3037.1,2977.15,2987.4,224002962.0,58552299999.99999,19.52,3.88,1.39
2006-10-12,2996.7,3036.4,2983.45,3032.6,194590613.0,57576400000.0,19.81,3.94,1.37
2006-10-13,3063.05,3069.75,3057.15,3064.9,227675593.0,67983800000.0,20.01,3.98,1.36
2006-10-16,3078.0,3099.6,3077.45,3090.25,218415178.0,66105300000.0,20.1,4.02,1.35
2006-10-17,3101.75,3101.75,3065.75,3077.85,192899515.0,59523100000.00001,19.89,4.0,1.35
2006-10-18,3076.3,3088.7,3072.2,3076.05,238527003.0,70411300000.0,19.78,4.0,1.35
2006-10-19,3088.5,3088.9,3035.3,3051.35,218939377.0,61454300000.0,19.53,3.97,1.36
2006-10-20,3065.85,3082.7,3049.45,3057.05,192427378.0,54438800000.0,19.46,3.98,1.36
2006-10-21,3076.1,3081.75,3066.55,3069.9,40611036.0,10360400000.0,19.53,3.99,1.35
2006-10-23,3075.9,3075.9,3044.35,3048.05,150663830.0,40131600000.0,19.38,3.97,1.36
2006-10-26,3053.4,3069.55,3048.75,3064.45,254709042.0,77622900000.0,19.38,3.99,1.36
